Date,Open_norm,High_norm,Low_norm,Close_norm,Volume_norm,High-Open_norm,Low-Open_norm,Close-Open_norm,Label_2up1down
2022-01-31,0.5772157367205322,0.46023823790277135,0.5769096443347486,0.526986918569657,0.3083019284710449,0.19118721427707253,0.9254334044906211,0.5356423896150767,2
2022-02-01,0.6552700969317796,0.7151043492946885,0.670098572136054,0.7480880410512447,0.4979366261820751,0.6542636086719514,0.9811970183681852,0.825838970919814,0
2022-02-02,0.7639199108137237,0.373046523964714,0.7147597574986505,0.4802978590273117,0.055294650094608135,0.09260298068452445,0.9092273782446328,0.49476321257763173,0
2022-02-03,0.5786972728091339,0.38396694710337936,0.5522955923726439,0.44392267005095704,0.22019471067074636,0.027153517197754204,0.8933069002610164,0.4150247041708867,2
2022-02-04,0.6157231301076622,0.5378617033690588,0.6555979471498751,0.5778826958132837,0.2894621255830858,0.20290785847033393,1.0,0.4926738179726901,0
2022-02-07,0.5904163810909198,0.44242938359153117,0.5473412480570257,0.539048909248747,0.2734926227885264,0.23634507203789273,0.9507885731780421,0.5501249724199065,1
2022-02-08,0.6322795916449233,0.3803555124296355,0.5222542011453304,0.3869493589523465,0.23554920582146133,0.02763579548517651,0.7718833141016754,0.2879033607523286,1
2022-02-09,0.4479348901405613,0.2759181902509287,0.4966432374055273,0.42770797370874164,0.30382978662966453,0.055896536508628206,0.9126932882379821,0.4007469904729333,0
2022-02-10,0.5344870997485743,0.3922189389449844,0.5108749257209759,0.4521091744824908,0.1348895009525027,0.12054938572701406,0.905652813939961,0.40858446612895005,2
2022-02-11,0.5721930914642105,0.44865172756103416,0.5823894466669527,0.591800173753729,0.41680269125873143,0.2137442114369896,0.9603848024942825,0.5818409280001036,1
2022-02-14,0.6254951505665288,0.38492777362622216,0.4968757746586632,0.4291703913441283,0.17701588742382893,0.03229531333527232,0.7461089921266102,0.3990929988276521,0
2022-02-15,0.4440614589837061,0.3181020130042618,0.5253548520281126,0.44040936292194127,0.1394473567194617,0.165822304004607,0.9501518690622025,0.5420203521407359,0
2022-02-16,0.6743918534232094,0.5017093273977782,0.6464726592885806,0.5092563540557821,0.19247173697402092,0.11793349007362595,0.9239811823347026,0.4119619134475633,0
2022-02-17,0.5616592546582985,0.3773095560718155,0.5543126543915798,0.4845790295560238,0.27600771620957104,0.08061202332374912,0.946067188458333,0.42775275154608117,0
2022-02-18,0.5107130727922482,0.35749259768601327,0.502999855699801,0.44608463563650147,0.2364655200239822,0.12939158926945096,0.9720546631090701,0.4657822193295827,0
2022-02-22,0.7058346263466335,0.5063878850346542,0.4743423653764569,0.4440259502255863,0.44060177656002114,0.014889347089150972,0.5629584822973988,0.1835107274889471,0
2022-02-23,0.41790893236819016,0.27984439932235805,0.6039617966377926,0.5070019457061672,0.1329843480402378,0.13057717811196237,0.9655322436786471,0.4754082217116667,0
2022-02-24,0.708563841039359,0.5037162263938741,0.44533405537610954,0.44000724850232875,0.5455832795415471,0.0037536672098505415,0.49758759160749105,0.18209486766585484,2
2022-02-25,0.4616022087059897,0.3522501337819153,0.6832686337651845,0.5987603356726244,0.09839095127135439,0.1675646279010821,0.9552223842717638,0.5474254501870437,0
2022-02-28,0.5679355072652742,0.4669421762755166,0.5558235960842326,0.5206374932027984,0.2927905641556557,0.31266271755673564,0.967641997771118,0.613042460211877,0
2022-03-01,0.6940078169769528,0.5112434152715386,0.6743208434988356,0.5291182130886695,0.33152839768281495,0.23592688045874718,0.9553914936709665,0.4821466881877519,2
2022-03-02,0.6690733002574335,0.4967202239691409,0.6374981951217094,0.5596836995739592,0.2818305515724367,0.19009767037738456,0.9227159554424579,0.4430043062117154,0
2022-03-03,0.5409146474457146,0.3910707503382354,0.5492532471334753,0.5161490760156626,0.12377774159575565,0.23641902992746602,0.9769995772603081,0.5459806622845991,2
2022-03-04,0.636133027429664,0.5517498016959729,0.6124001008993971,0.6418039323517305,0.39647441602016986,0.39393828269783043,0.9615725253616957,0.6956088205755964,2
2022-03-07,0.766006875476784,0.5713403996150213,0.7246879432010388,0.6353700616009921,0.3492013445513928,0.26889470738458043,0.9040776700735708,0.6192481946200222,0
2022-03-08,0.769509329380133,0.6353144882294729,0.63425709761242,0.5211372849470427,0.35505949464583586,0.27307395590424527,0.6753570963078172,0.3548456373935691,1
2022-03-09,0.35432379241458806,0.16654233454536818,0.37421975569715443,0.2625332383674348,0.2078351295735385,0.29879876006497086,0.7690579993975962,0.35158796551830623,2
2022-03-10,0.5762748291519785,0.3653462419243521,0.6247550677419915,0.6153371787395211,0.12401031490195497,0.1965007780132483,0.8944828203216609,0.5544958080646222,0
2022-03-11,0.5800394903836755,0.4413148243929647,0.6122855135072883,0.4700350254890979,0.16432716715377202,0.25397602202137914,0.9905008820549158,0.5152723619974342,1
2022-03-14,0.5297144393860819,0.26545531668756095,0.3886826507143812,0.34702498754388944,0.2644902069212865,0.04641424478528641,0.7538620439159506,0.35520830126626335,1
2022-03-15,0.375380053864013,0.1788020226339684,0.34753379515828337,0.2622688237674144,0.3456140592441084,0.04389438789015753,0.7517666848314932,0.31510346435030046,0
2022-03-16,0.5265504986099918,0.3805112099539072,0.5525890729388873,0.47565149889344815,0.16346604475501367,0.10290386190624247,0.8398896268125167,0.3742775730562029,2
2022-03-17,0.5960172917759587,0.44277961805363186,0.6034083488470752,0.5976957791962543,0.20489562355552954,0.12264670584576248,0.8866142433412166,0.5160769285065021,0
2022-03-18,0.6217208461695222,0.42590690525899394,0.6141712038773848,0.4749707139221194,0.32257296661913154,0.041260912473161215,0.9030283076330736,0.41625057777500785,2
2022-03-21,0.6302278867973155,0.5914614684938592,0.6456481854132854,0.6708478045003021,0.1670315832446591,0.2961068516871418,0.9621226859909964,0.6196049239956686,0
2022-03-22,0.6517332985189135,0.3944729672917392,0.6133604981573761,0.4731464224828639,0.13036206101301573,0.06902463460268918,0.9178214330631701,0.46565449278556886,2
2022-03-23,0.6600424294881985,0.5266691807408258,0.6744072813008074,0.554000571386233,0.31524369355980275,0.11030847715345662,0.9722114798758051,0.4321348592744627,0
2022-03-24,0.5829090087286564,0.43262665226396035,0.5441738380064806,0.502798929655816,0.13698568554275398,0.14094470072391838,0.9320623741572974,0.4424113535501093,2
2022-03-25,0.5516333920984018,0.45725416157139176,0.5610609738435588,0.5783478773634079,0.2889356112291357,0.30637481565463287,0.9874799562755074,0.6297113320599986,1
2022-03-28,0.5891365243047161,0.2961128980799124,0.5207199656592075,0.37812206546149946,0.22784343349757405,0.01663944074197921,0.8895762027751453,0.42022936052787707,0
2022-03-29,0.4650217326106666,0.36733843439895,0.4454585195293162,0.46939822233484463,0.3360903652074834,0.205505543760072,0.8962344326814384,0.5757903903258529,2
2022-03-30,0.6873041593247462,0.4959361740014647,0.7115654307793223,0.5594412492937771,0.17391062928608955,0.11306106159120229,0.9663484409336607,0.5057796003436837,0
2022-03-31,0.5681714556020769,0.43323132578542467,0.5510920143950803,0.4337096323072764,0.3388521737987336,0.18250425996570938,0.9691622158896006,0.4264801326738978,0
2022-04-01,0.5352290163060787,0.3980996808409305,0.5310973001084993,0.5164872700328332,0.1196399534965323,0.25921323257353657,1.0,0.5394402343663182,0
2022-04-04,0.6529274227154982,0.38616242712715537,0.5620854264530486,0.4926586848702304,0.28544857794129463,0.011830616126131562,0.8556861870094279,0.4172119165301751,0
2022-04-05,0.5743767759952574,0.48878217397535595,0.584695797289766,0.46997043354432044,0.25751964146087963,0.18586275380915454,0.9100971501237922,0.3880218146763672,0
2022-04-06,0.5734274950573972,0.39232788514314765,0.5780456817215207,0.5353667249299476,0.2931787205759051,0.15167662430882609,0.954048663381174,0.4668695949903031,2
2022-04-07,0.5966488232462993,0.4518572552617388,0.5476339188752845,0.5579101765920462,0.262081434310854,0.18984791857193886,0.8933034038212319,0.5445155348748099,2
2022-04-08,0.6404173785486145,0.5063521919614633,0.6816997600120905,0.575211143465448,0.2240291256374516,0.23676799661894699,1.0,0.5777862588622741,1
2022-04-11,0.6055340809223216,0.3453463901348883,0.4782223820319382,0.3525135817831477,0.19615288475138884,0.017285777407419496,0.7877344420678805,0.30062216415442633,2
2022-04-12,0.5739892169139228,0.45922885176774336,0.6518997700484426,0.5745056043656657,0.2527785350454877,0.12801798942593828,0.9692520750796286,0.4402731491098709,0
2022-04-13,0.6187336942040647,0.42730829908927587,0.5498927502598008,0.5474695855937236,0.1900509222552196,0.057066500059851366,0.869066524635135,0.463920668421365,0
2022-04-14,0.5799547223988732,0.48261253069598825,0.6094030491755295,0.5378930924488674,0.34274984080763404,0.20415674869984493,0.9594575750775866,0.5368199023294395,0
2022-04-18,0.660700450281246,0.4342260184400834,0.6317471698850122,0.5236339412143878,0.15838401108147768,0.04356120970112839,0.9323217772491967,0.4524400137399191,0
2022-04-19,0.5553242558673531,0.40034314465912,0.5365138749050318,0.4549141227970952,0.2681155475947305,0.07300651532738614,0.932851878925908,0.43002325397502156,0
2022-04-20,0.5754186785953537,0.4039038114892893,0.5604855482604695,0.49987486661725217,0.2474094856253684,0.059555180651282846,0.9391767012211762,0.4479725440424579,0
2022-04-21,0.6212624805791734,0.4789354196980147,0.5349807943250339,0.44828480385334213,0.3908288342800679,0.09446161832953037,0.8060731385757938,0.30664026806669503,1
2022-04-22,0.4754240065778261,0.3270090722054638,0.4740304663973332,0.40309064313610266,0.17263445676222688,0.16653792737964238,0.8470247062320394,0.33250795294721996,1
2022-04-25,0.38148325331710325,0.1302513141073851,0.28209095785945587,0.35539588103485453,0.463340213684,0.0348024295904164,0.7013841558912564,0.43993060170927717,0
2022-04-26,0.594496319356183,0.5254812249755253,0.7093494719455625,0.49219078798568405,0.1557852827998758,0.23777645247180826,0.9469075202498548,0.4137125564465388,2
2022-04-27,0.6087587012485122,0.452921587573691,0.5640849879349906,0.6053624160466436,0.2908754002698706,0.24774928788850986,0.8936983024934922,0.5473889243580711,2
2022-04-28,0.6478630905667676,0.5536715885620981,0.648766431417188,0.6121391705272713,0.2521285722414751,0.37965734194413636,0.9237904660380153,0.6286340294347477,1
2022-04-29,0.7290734138102644,0.4121133879677913,0.5899654294344076,0.4009599835844156,0.2525309499634,0.0,0.6883144557931918,0.23289440141484374,0
2022-05-02,0.43680667479769647,0.35534094081592477,0.5556603507008507,0.5453483932639335,0.25977708860105886,0.23605055435098488,0.9643014889286641,0.5571232885079046,2
2022-05-03,0.6353542886446241,0.5030520171497517,0.6316600856559608,0.5734171547108562,0.2170890860412728,0.2887817691732042,0.9870387278243804,0.595995627469326,2
2022-05-04,0.7257270312885093,0.5709552320921202,0.6926433676853755,0.6504934217003215,0.37599394758436977,0.26286495832114326,0.9473549874615134,0.6105212079917691,1
2022-05-05,0.6894266410329877,0.42053046565486896,0.534953127732249,0.4298791984249102,0.20032900368323214,0.0010742254224410494,0.6833004950615051,0.3249979373383438,2
2022-05-06,0.5316799886958122,0.40074683074712464,0.6038489149469184,0.5520668483147316,0.13891995422713807,0.09126635776963077,0.8569216544529183,0.5000888744011573,1
2022-05-09,0.5102890608281957,0.30014636327595134,0.3131108266416826,0.17419659789773898,0.44484663882430187,0.01326206178370629,0.5160517747461192,0.08221756296679446,0
2022-05-10,0.4092284685753688,0.27649597185320646,0.5345313092927347,0.5173423304727326,0.14998689822930392,0.144282159044824,0.8023072599452323,0.4010671977785041,2
2022-05-11,0.6136890455208133,0.5194389789441463,0.695320671239029,0.5742971845711962,0.2261214036552295,0.28707068895441057,0.9861400355874738,0.47613788573217275,0
2022-05-12,0.5552571702416759,0.2811764189277962,0.42143936621763933,0.46806357548973754,0.20224248194435454,0.04945408525788136,0.7630675812491962,0.47552558787250154,2
2022-05-13,0.6420789709143058,0.5474572176229895,0.7049096634838803,0.6098037726261857,0.19544481956483375,0.17991309333753897,0.9076704717137308,0.5617418599459318,2
2022-05-16,0.6505365624013184,0.5670721666128774,0.6841703456766822,0.5851412211141384,0.24618151468574134,0.33327912464924964,0.9991022998445309,0.5944521572977116,0
2022-05-17,0.6994138500153265,0.4353577210525924,0.6587051055785215,0.5419251665873361,0.19953291419463706,0.0775883464566416,0.9468932391844215,0.4759886959970151,1
2022-05-18,0.6108364356928707,0.4352399278495962,0.5006961205765321,0.427099426029541,0.2791729469560507,0.043809695878018494,0.7686459506471571,0.3163768602668176,0
2022-05-19,0.4271978945578781,0.3817606654400963,0.5209714619997612,0.5124251511892669,0.22635004736179323,0.3665250062910271,1.0,0.6069928477032577,0
2022-05-20,0.7073830327965126,0.47569101433455824,0.6239260886939691,0.5224388315896787,0.30878432766240854,0.17849623645519694,0.8670878217524604,0.44370885973848373,2
2022-05-23,0.6086130018411668,0.46946838537861285,0.6571289853922795,0.5794359622840354,0.22181988951951906,0.2250961010703506,0.9905194455981798,0.5360968095032121,0
2022-05-24,0.5840429131394813,0.4130736073564974,0.5488211726965188,0.5125316455206845,0.2017694843503819,0.2097993834788291,0.9569810907624896,0.5607669086024646,2
2022-05-25,0.6521871774579717,0.4956169040644771,0.6550895881962651,0.571521176222589,0.3280572364073607,0.20380455613842274,0.9907119032714689,0.5684252098043129,0
2022-05-26,0.6616610505758512,0.4545264395020738,0.6345732012800859,0.5048993878460145,0.17215594067118584,0.08493392726715031,0.9669314249481189,0.45144661999683144,0
2022-05-27,0.550610845893972,0.4354584953311481,0.5204942059091205,0.5301875130874607,0.2612432289748979,0.20398594103032697,0.9459002490127637,0.5612277804977396,1
2022-05-31,0.6847680778279917,0.4980492008687731,0.5768062265055631,0.4253250998174793,0.5212232435858445,0.12235982753335775,0.769072902910239,0.27775129948947364,2
2022-06-01,0.5154362181716067,0.3633314853738581,0.598270244497535,0.5676655154558038,0.08443543899274114,0.17218897934880253,0.9670752063337081,0.5043539669099011,0
2022-06-02,0.5882193065946815,0.3840016499510011,0.5663223132209129,0.48375216393332277,0.1453138724297627,0.0822990415390163,0.9589575999103509,0.474430379733557,0
2022-06-03,0.6020062938293569,0.48445290704420746,0.6063524194794618,0.5490882340936073,0.2796575829433993,0.17770914254599146,1.0,0.5287306314480228,0
2022-06-06,0.628911039274364,0.41759062140248343,0.5914968056286433,0.48059922441437825,0.2355633825581077,0.05980056890869333,0.958934336634278,0.42615570752144866,2
2022-06-07,0.5979458014998874,0.5785190605716357,0.5933332164303967,0.6747044371434149,0.5486179659269754,0.36982251921266984,0.9831789458408265,0.6910200329348206,0
2022-06-08,0.727518994673574,0.5062342072061701,0.7037027959045301,0.538103249522828,0.181119263330977,0.198675637079531,0.9606451670631001,0.5186848286862297,1
2022-06-09,0.5745413636334185,0.3690232331110848,0.5262366392450771,0.4039875658331313,0.18317138302837657,0.10991910052411753,0.9027039792286868,0.3793463227098239,1
2022-06-10,0.52063349359615,0.35904062059667946,0.4634157973646466,0.4173704799645643,0.30230674281739034,0.13672644629671382,0.83156781551518,0.35315609308606943,1
2022-06-13,0.4057795792544079,0.16650542562632467,0.316531020078905,0.3065196963546316,0.27140253992692015,0.025341108363162376,0.7051917778047817,0.336000562861568,0
2022-06-14,0.5727561407021061,0.4539885230133326,0.618333338379725,0.5011968797670995,0.21792525457722947,0.12786284607469908,0.8245543556018744,0.3601992779977895,0
2022-06-15,0.5195774872212015,0.31529620676109876,0.4725112522315033,0.44018395086569073,0.2223636546294072,0.05972864433268886,0.7737054630056546,0.37329057765747037,1
2022-06-16,0.42975358531660013,0.2500685891676896,0.42689103110276744,0.34266394642487025,0.3178194049136288,0.07701741152343335,0.8159259514514003,0.37606634369326236,1
2022-06-17,0.5151753336987259,0.32516757162267684,0.34807079980441546,0.25924851079771616,0.5418819648610681,0.04238310353290185,0.5346754136189064,0.09847369115319708,2
2022-06-21,0.47376103495121824,0.470874790127631,0.6967296460018823,0.7405654905892214,0.077519777323926,0.4407987458306629,0.9945901643869777,0.6642186835467023,1
2022-06-22,0.5307939062503753,0.27593278227663104,0.5129553061153465,0.3318789800554091,0.1776990234506118,0.25068361073199336,0.9990875329904982,0.47278247853768607,1
2022-06-23,0.6278024851852985,0.37613070771740204,0.37017562303081075,0.36965210489774836,0.3169754600454256,0.04348259530015613,0.5370150008842183,0.1925840878261346,2
2022-06-24,0.5009561767202467,0.378908729879865,0.6721181603550334,0.5703419947276502,0.14737003671918014,0.16484625195885533,0.8952953424993071,0.44493617020942844,2
2022-06-27,0.6163226387080151,0.4965070804591726,0.648439915635522,0.5891184776800658,0.2256985149720353,0.251038786410876,0.9872675162664574,0.5401736371225445,2
2022-06-28,0.7262578273866813,0.5737845830109578,0.6851084339126852,0.6020946576884341,0.3525963559464296,0.22998547658797422,0.9325145165300044,0.47617123923725513,1
2022-06-29,0.6579250379211873,0.41016180844901057,0.44087332258394846,0.3424429790524593,0.1556952679278347,0.023388358758863616,0.5516553416961318,0.10466670110041448,1
2022-06-30,0.2863510346137823,0.13878132091539255,0.4138938649631988,0.37775339774943906,0.4539864975429273,0.1675432725662899,0.8637163414196958,0.4105137439769359,2
2022-07-01,0.6047560899457919,0.42665359581019585,0.5610157778788866,0.5802543471667085,0.11553281173383574,0.12991655226657933,0.8131008516438213,0.5101888772115916,1
2022-07-05,0.5589823868525633,0.3510317520392039,0.4763232253490554,0.3650966898922716,0.35809905471196873,0.04121644081434774,0.6919917110268348,0.33207780709184764,1
2022-07-06,0.45906649775465114,0.33498487925245485,0.459727446459126,0.4183095045208171,0.2288177123136058,0.17348434497209084,0.7378034536470462,0.4109995559067759,2
2022-07-07,0.6536875257260452,0.49377485053398196,0.7774138611147714,0.6189423052675695,0.1357449351297572,0.1597731367481883,0.9925177308784182,0.4918943343775795,0
2022-07-08,0.6499213021068225,0.44042688528468965,0.5411831478285857,0.4972661544960817,0.14627994708894757,0.039791042881610304,0.8144709035940427,0.38286009061737614,0
2022-07-11,0.4962736571895114,0.3506259445543462,0.5313959142422048,0.47020809891595694,0.19844664572403461,0.11026008807830845,0.9240499568809886,0.4850448550821316,0
2022-07-12,0.5126871436529677,0.3555939032251181,0.4857548498745431,0.4372917697536817,0.37025024419932456,0.14984563873457674,0.9123044480064545,0.5052892411035135,0
2022-07-13,0.5583381913440598,0.47950609374051284,0.5809624571653043,0.5068785077202002,0.22271657534378891,0.3473642055184585,0.9923382569190022,0.5639788959745252,1
2022-07-14,0.5046630612249023,0.2539963297909257,0.42987991149611104,0.4102916609975886,0.3610669920109614,0.17632471185888907,0.8868202367749645,0.5524622085517981,2
2022-07-15,0.7197201251848642,0.4978410582127408,0.6719951478730196,0.5583222962065887,0.11387736403322038,0.009324851313825867,0.8210675804199665,0.42853909091670805,2
2022-07-18,0.6602099975097802,0.5761101906781402,0.7008157518216368,0.5647999636470374,0.2880664424821934,0.15527473174733025,0.9234416768435045,0.4122281805648208,2
2022-07-19,0.5699087796361698,0.4421157711641275,0.583109420327164,0.591897631719447,0.21992893148713627,0.24020608305354577,0.9842905513273804,0.5896294802046546,0
2022-07-20,0.6302882106100678,0.47018414750937015,0.6068722211002491,0.5348389996807527,0.20804533554525032,0.2336386060775713,0.9699086028582385,0.5734829328369736,1
2022-07-21,0.5478707680117216,0.3182406156266848,0.46266468945599715,0.42370372897174025,0.3488553991699773,0.09893050307902665,0.8419880157614894,0.5108113109327905,0
2022-07-22,0.6054156749352737,0.44682682851497996,0.6277784691377771,0.46007725016163675,0.13965250049078595,0.10387476934485174,0.9160800238556099,0.41338449658884246,2
2022-07-25,0.6047642603041138,0.49746851086523847,0.5966676966313137,0.6244106084638797,0.2910573686101631,0.22088818607697197,0.9329661293819267,0.5846085671852488,0
2022-07-26,0.7104169366597214,0.4701560916293656,0.6335879488056978,0.4751123704216878,0.19123714564703972,0.016270975634776814,0.8133411271307636,0.3403756551111537,2
2022-07-27,0.5403365773223199,0.4479953499974321,0.5775988451359768,0.5776124484848443,0.31292614392484397,0.18832869005167774,0.9221567920782059,0.5427752475726612,0
2022-07-28,0.6604278649670052,0.4739208286617097,0.6333210440552197,0.5376329661718369,0.2891696184642799,0.1147430061079764,0.8986370060839208,0.48156830836199516,2
2022-07-29,0.6745829486319971,0.6204172242249018,0.6990573271109206,0.6766175503465973,0.41424337143404183,0.32130364995922067,0.970406580156644,0.6215554695980666,1
2022-08-01,0.5914490582743779,0.31088920853391455,0.5209478090695924,0.38926425877268694,0.12964741364421495,0.05839865988717344,0.86857065485287,0.4271943287493095,0
2022-08-02,0.5730445938057734,0.4049570051943678,0.5851606408576724,0.4733069432806203,0.1693121480682557,0.053240318585715346,0.9266251124432692,0.4056217083811035,1
2022-08-03,0.5659414069631497,0.37484200019376324,0.42590796679268433,0.36057576880013714,0.3937602389887389,0.0,0.692975338265508,0.21169533479966426,1
2022-08-04,0.40510731452084675,0.21554442545410332,0.3610634059852331,0.32181505633311847,0.37129020752365244,0.0032835756571225213,0.6568954002037626,0.22131687551062204,0
2022-08-05,0.40427983844329124,0.3793832538345484,0.5519120863171922,0.5487365930150745,0.07404304792482996,0.38116332835613675,0.9926019332895977,0.608019952074008,0
2022-08-08,0.6802292279085996,0.4075484362083819,0.6517761761898522,0.5134187843084161,0.17906849587004728,0.11044111763633724,0.9648510674274607,0.4739773643435085,2
2022-08-09,0.6414704090760956,0.5141619975657917,0.6399224222059172,0.5647379193341268,0.36032798132962646,0.1712456158978268,0.9911310189422086,0.4881925572321432,0
2022-08-10,0.6048774546687179,0.42105156455452525,0.5242312765608134,0.5288349780997168,0.22666531254196245,0.12100156285362212,0.8687784734891996,0.5046139596004109,2
2022-08-11,0.6277946175670006,0.5365067746974758,0.663082119298461,0.5671044220640086,0.2518708306705254,0.2647791048921531,0.9652181674830992,0.5454783175991412,0
2022-08-12,0.6047692576930532,0.3986058922104955,0.5892787902988168,0.525617858123653,0.16813722048911042,0.1646077450680392,0.9680487345120126,0.556907920874644,1
2022-08-15,0.4938453111162865,0.349698845134378,0.44939853810101676,0.4189837608165597,0.3819831840139452,0.24022065398775289,0.9232540876284885,0.5788699712654224,0
2022-08-16,0.6427280551551772,0.4199622647926983,0.6340252897372204,0.45333289843056135,0.12194796950328153,0.09237375928226622,0.9357856630556822,0.4079523921969393,0
2022-08-17,0.5445637492423567,0.42778447704664757,0.542356655207207,0.5232055346662814,0.23232861774377855,0.2101132870191452,0.9693754955988009,0.5157920193127326,2
2022-08-18,0.6586590000937863,0.514601867596778,0.6574749731391304,0.5856395959791929,0.3526678852599466,0.2292183395282223,0.9948555744427542,0.5356371854250879,0
2022-08-19,0.6200867403382998,0.40686319565657575,0.5905153613683287,0.47796738753534174,0.20760872875296557,0.10918006384479444,0.9694671233546575,0.4431283536396006,0
2022-08-22,0.5461420558355934,0.3781868589795794,0.4737920595528231,0.48774013943325917,0.2393369774992759,0.11321998014731349,0.8666432456539592,0.4902924082285235,2
2022-08-23,0.667365578557392,0.600834047396757,0.7202044151411374,0.6610985392157088,0.4209226637827512,0.29587937698682615,0.9916415306560745,0.6174986268129199,0
2022-08-24,0.6790112097340102,0.43799941860307817,0.6415737280816286,0.5144844517675077,0.13717050240989684,0.09682325869552864,0.9470367130133662,0.48700204989844276,0
2022-08-25,0.6139264924344157,0.45302105462205255,0.5904062442545018,0.5114939601387197,0.2039298124479232,0.0939342899602825,0.9337996106202868,0.460032975563959,0
2022-08-26,0.5712200932215185,0.41439122957498087,0.530487590763918,0.4413041782363615,0.2472961626795599,0.11409372548438931,0.8908461165848928,0.38874257804220047,2
2022-08-29,0.5535974439646331,0.48723967720498046,0.5895406224151798,0.5830119978379927,0.42137976248591696,0.3403083405573148,0.9967462973943784,0.5787856415317103,1
2022-08-30,0.5844646755814848,0.2804265233723596,0.4615984654572223,0.337969055917463,0.14588837545533065,0.026129895236109306,0.7937726300485091,0.31153294503524115,0
2022-08-31,0.4031578197651205,0.33000734337001947,0.46311106321280837,0.4607172525564576,0.26902239674359724,0.29540564295797006,0.9626303002447807,0.5579247264698519,1
2022-09-01,0.593614901187363,0.32896836578913924,0.5017963371659014,0.4184976256683423,0.2030967697774765,0.06805024035718818,0.8198451291911351,0.41037890897964163,2
2022-09-02,0.6580355075332434,0.4944141464662984,0.6850534682524437,0.5642796024761951,0.282069364962879,0.04514219257643475,0.8972219963702843,0.3967999262834561,0
2022-09-06,0.5694189751272262,0.40271338443225585,0.5330572735246233,0.46385080422339703,0.2620720389357506,0.04420240118658804,0.8629683688282891,0.3658936583648058,0
2022-09-07,0.4550958532660627,0.31792086684667964,0.4626537245034393,0.4564826426335196,0.1853689517770128,0.148503296468183,0.9237304228694251,0.5158225785972136,0
2022-09-08,0.639585284740829,0.45202988456158627,0.6225004804640927,0.523560419434962,0.2983851651241926,0.07936393839774337,0.9206963059978391,0.46610510959782175,2
2022-09-09,0.6549064328625638,0.4874379753798246,0.62945832842446,0.5579754243863152,0.21021446017728615,0.04915936354461083,0.900712678166345,0.44735724837416874,0
2022-09-12,0.6235057437254127,0.514818353192875,0.6265465221128419,0.5369005782354267,0.2193994557741574,0.15589349713887982,0.937027369758814,0.4460245921145313,1
2022-09-13,0.5351056930565015,0.347448144832246,0.4752267393324134,0.39696224931773144,0.29032970145934833,0.11971329161145214,0.8594738947664787,0.36151068164194056,2
2022-09-14,0.5600267792633054,0.4484013409913242,0.6129364429680477,0.5892604753145498,0.33178826566411457,0.2435548546237761,0.9966789841490286,0.5499979190593849,1
2022-09-15,0.5784488355106967,0.31888062843368326,0.4690152988411088,0.374004173456521,0.21627062292800017,0.03287482737890371,0.8198953349110563,0.35363214172761037,1
2022-09-16,0.5299597013342292,0.35556839175778143,0.4691963417155476,0.4221514184445173,0.5365801940975673,0.02807334397588848,0.7421151718179955,0.319940555991242,0
2022-09-19,0.4083636218867398,0.3238430449126798,0.5142513044506108,0.49029612685181667,0.021449225662799932,0.269364949257403,0.9991223232504973,0.6071132729979061,0
2022-09-20,0.6519403807959601,0.384865078760125,0.5880656492923314,0.4579933155997819,0.22663166725643655,0.021319762791222285,0.9061274196274809,0.42813555450040214,1
2022-09-21,0.6130320880699859,0.45861680297474794,0.5244237021963185,0.4260235446390952,0.3077991012797794,0.03274921696759464,0.7695601424890428,0.2644124877199937,0
2022-09-22,0.5193250056182672,0.35299765805896893,0.5431867417884121,0.47395520239707595,0.2163359268939436,0.04931880427437016,0.8544844494648537,0.3323522666494175,1
2022-09-23,0.3756619816200688,0.15878942586644818,0.30080329202544803,0.2770972962571865,0.5080696159261868,0.0,0.7581372292583848,0.3170741972529993,1
2022-09-26,0.45972888543781626,0.3455676757405861,0.5124185430696555,0.40786838093715677,0.1657737816986274,0.15368992822196711,0.904995200206406,0.3773930537499547,2
2022-09-27,0.6102811774045003,0.4511561934018266,0.6042850325893537,0.5748536429627206,0.16224314228949294,0.15587915845104933,0.9253726369167479,0.4587161138982599,2
2022-09-28,0.6007701190208329,0.5345230340743771,0.6130316907171238,0.6367999848629964,0.2896923208215752,0.36500801558345913,0.9814532911852721,0.6581449039019387,0
